Date,Quarter,Total Revenue,Gross Profit,Net Income,Total Operating Expenses,EPS,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Year
2015-05-31,2,10705,8653,2757,6722,0.61,0.1477431113970194,0.16507338090749965,0.10501002004008016,0.13088829071332436,0.08928571428571416,2015
2015-02-28,1,9327,7427,2495,5944,0.56,-0.028235048968535112,-0.03532926354071957,-0.002797761790567546,-0.018494055482166448,0.0,2015
2014-11-30,4,9598,7699,2502,6056,0.56,0.1165658445788739,0.11337671728127259,0.14560439560439561,0.07509320078111131,0.16666666666666682,2014
2014-08-31,3,8596,6915,2184,5633,0.48,-0.24070311809910785,-0.26342138900724327,-0.40098738343390017,-0.12149095446038677,-0.3924050632911393,2014
2014-05-31,2,11321,9388,3646,6412,0.79,0.21639626087890834,0.2464152947424323,0.4214424951267057,0.11707317073170732,0.41071428571428564,2014
2014-02-28,1,9307,7532,2565,5740,0.56,0.0034501347708894878,0.00856989823245849,0.004700352526439483,-0.021312872975277068,0.0,2014
2013-11-30,4,9275,7468,2553,5865,0.56,0.10785953177257525,0.12283867087655992,0.16522136010953903,0.06655755591925805,0.19148936170212785,2013
2013-08-31,3,8372,6651,2191,5499,0.47,-0.2352242623549831,-0.248729244323958,-0.42433000525486075,-0.07533210021859761,-0.4125000000000001,2013
2013-05-31,2,10947,8853,3806,5947,0.8,0.22203616878767582,0.22245236122618062,0.5199680511182109,0.057432432432432436,0.5384615384615385,2013
2013-02-28,1,8958,7242,2504,5624,0.52,-0.014954915328788213,-0.007945205479452055,-0.02983339790778768,0.00017784101013693757,-0.018867924528301903,2013
2012-11-30,4,9094,7300,2581,5623,0.53,0.11160004889377827,0.13955666562597566,0.2689282202556539,0.06054319124858544,0.29268292682926844,2012
2012-08-31,3,8181,6406,2034,5302,0.41,-0.2505496518871381,-0.26980508377977885,-0.4106056215589684,-0.16120866951431737,-0.39705882352941185,2012
2012-05-31,2,10916,8773,3451,6321,0.68,0.20765571412766898,0.23026223531061563,0.38150520416333067,0.1046836770360014,0.3877551020408164,2012
2012-02-29,1,9039,7131,2498,5722,0.49,0.028093721565059144,0.04315389116442364,0.1395985401459854,0.007217039253652526,0.13953488372093023,2012
2011-11-30,4,8792,6836,2192,5681,0.43,0.04991640792930499,0.0704666457876605,0.19130434782608696,-0.0017571604287471446,0.19444444444444448,2011
2011-08-31,3,8374,6386,1840,5691,0.36,-0.22275849266753295,-0.25804577669338913,-0.4266126519164849,-0.11286048324240062,-0.41935483870967744,2011
2011-05-31,2,10774,8607,3209,6415,0.62,0.22934732998630764,0.2747334123222749,0.5165406427221172,0.11043794356932664,0.5121951219512196,2011
2011-02-28,1,8764,6752,2116,5777,0.41,0.021207177814029365,0.05089494163424124,0.13155080213903744,-0.006022023399862354,0.10810810810810806,2011
2010-11-30,4,8582,6425,1870,5812,0.37,0.14396161023727005,0.18106617647058823,0.3831360946745562,0.04064458370635631,0.37037037037037024,2010
2010-08-31,3,7502,5440,1352,5585,0.27,-0.21064814814814814,-0.2509982101060168,-0.428087986463621,-0.09962921167177172,-0.42553191489361697,2010
2010-05-31,2,9504,7263,2364,6203,0.47,0.4840724547158026,0.45697091273821466,0.9882253994953742,0.3600087700065775,1.043478260869565,2010
2010-02-28,1,6404,4985,1189,4561,0.23,0.09320587231136906,0.04682906341873162,-0.18449931412894377,0.23940217391304347,-0.20689655172413784,2010
2009-11-30,4,5858,4762,1458,3680,0.29,0.1590819153146023,0.17696490360850223,0.297153024911032,0.11044055522027761,0.31818181818181807,2009
2009-08-31,3,5054,4046,1124,3314,0.22,-0.2633726861973473,-0.287926786342837,-0.4056054997355896,-0.1664989939637827,-0.4054054054054054,2009
2009-05-31,2,6861,5682,1891,3976,0.37,0.25820649183935446,0.3086135421464763,0.42287434161023324,0.1317961855963564,0.423076923076923,2009
2009-02-28,1,5453,4342,1329,3513,0.26,0.0,0.0,0.0,0.0,0.0,2009
